Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,687,22329,16.5,.499,.109,.247,4.1,13.3,8.7,41.6,2.9,0.3,21.4,19.2,,17.2,34.6,51.7,.111,,0.4,1.4,1.8,21.2
9 seasons,,BOS,NBA,,527,17346,17.0,.507,.085,.279,4.2,12.7,8.6,41.6,3.0,0.3,20.7,19.4,,16.4,29.5,45.9,.127,,0.7,1.6,2.3,18.7
1 season,,SAC,NBA,,72,2537,16.9,.506,.217,.192,3.3,15.2,9.3,48.0,2.7,0.3,24.7,18.8,,2.3,2.3,4.6,.087,,0.8,0.2,1.0,1.9
1 season,,DAL,NBA,,46,1319,12.4,.460,.121,.094,4.0,13.3,8.6,34.0,2.1,0.2,22.6,20.3,,-0.5,1.2,0.6,.023,,-1.5,0.5,-1.0,0.3
1 season,,CHI,NBA,,42,1127,11.3,.407,.215,.095,3.7,17.8,10.7,35.6,2.5,0.5,23.2,16.6,,-1.0,1.6,0.6,.024,,-2.7,1.5,-1.2,0.2
