Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,20,GSW,NBA,C,16,0,7.4,0.6,2.0,.313,0.0,0.0,,0.6,2.0,.313,.313,0.7,1.1,.647,0.4,0.9,1.3,0.6,0.4,0.5,0.5,1.6,1.9
2007-08,21,GSW,NBA,C,24,0,4.1,0.7,1.2,.552,0.0,0.0,,0.7,1.2,.552,.552,0.1,0.2,.600,0.4,0.8,1.2,0.2,0.2,0.4,0.3,1.1,1.5
2008-09,22,TOT,NBA,C,39,3,6.5,1.2,2.2,.536,0.0,0.1,.000,1.2,2.1,.549,.536,0.3,0.5,.550,0.3,1.4,1.7,0.3,0.2,0.5,0.6,1.6,2.6
2008-09,22,BOS,NBA,C,26,0,4.2,0.6,1.2,.516,0.0,0.0,,0.6,1.2,.516,.516,0.3,0.5,.667,0.3,1.0,1.3,0.3,0.1,0.3,0.7,1.1,1.5
2008-09,22,TOR,NBA,C,13,3,11.3,2.2,4.1,.547,0.0,0.2,.000,2.2,3.9,.569,.547,0.2,0.6,.375,0.5,2.0,2.5,0.2,0.2,0.8,0.4,2.5,4.7
2009-10,23,TOR,NBA,C,11,0,4.6,0.7,1.4,.533,0.0,0.1,.000,0.7,1.3,.571,.533,0.3,0.5,.500,0.2,0.8,1.0,0.1,0.2,0.4,0.5,1.1,1.7
