Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,90,524,,,,,100%,-2.2,-3.6,16,13,13,44,0,2,0,53,13,4,15
2 seasons,,GSW,NBA,,40,218,,,,,100%,-2.7,-3.4,6,5,4,37,0,0,0,26,10,2,5
1 season,,BOS,NBA,,26,108,,,,,100%,-4.2,-13.0,7,3,7,12,0,7,0,17,4,2,2
2 seasons,,TOR,NBA,,24,198,,,,,100%,-0.5,+2.5,3,5,2,29,0,2,0,10,6,0,8
