Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,78,6,998,5.4,13.1,.411,0.5,2.2,.227,4.9,10.9,.448,2.9,4.4,.644,3.7,5.7,9.5,2.9,2.1,0.7,3.2,7.4,14.1,,93,108
2 seasons,,PHI,NBA,,71,6,954,5.3,12.7,.417,0.5,2.1,.225,4.8,10.6,.454,2.8,4.4,.640,3.8,5.6,9.4,2.9,2.1,0.6,3.1,7.5,13.9,,94,108
1 season,,BRK,NBA,,7,0,44,7.1,21.2,.333,1.2,4.7,.250,5.9,16.5,.357,3.5,4.7,.750,3.5,8.2,11.8,2.4,1.2,3.5,4.7,5.9,18.8,,80,104
