Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,23,MIA,NBA,PG,19,0,170,2.5,7.8,.324,0.6,2.5,.250,1.9,5.3,.360,1.5,1.9,.778,0.2,1.9,2.1,2.5,1.5,0.0,1.1,5.1,7.2
2012-13,24,MIA,NBA,PG,21,0,418,4.2,8.8,.480,1.5,2.8,.531,2.8,6.0,.457,1.2,1.6,.737,0.5,2.8,3.4,3.6,1.3,0.2,2.0,3.4,11.1
2013-14,25,MIA,NBA,PG,20,0,404,2.9,7.0,.410,1.3,3.6,.375,1.5,3.4,.447,1.2,1.3,.867,0.1,1.9,2.0,3.2,0.8,0.1,1.7,3.0,8.2
2014-15,26,NOP,NBA,PG,4,0,106,5.1,12.2,.417,1.0,4.8,.214,4.1,7.5,.545,0.7,1.0,.667,0.3,2.0,2.4,2.4,0.0,0.3,2.7,5.1,11.9
