Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,45,0,18.3,2.8,7.0,.401,1.1,3.1,.345,1.7,3.9,.446,.478,0.9,1.0,.907,0.2,1.8,2.0,1.0,0.1,0.0,0.8,1.6,7.5
3 seasons,,SAS,NBA,,41,0,17.5,2.6,6.4,.411,1.1,3.0,.364,1.6,3.5,.451,.494,0.8,0.9,.944,0.1,1.9,2.0,1.0,0.1,0.0,0.6,1.6,7.2
1 season,,CHA,NBA,,4,0,26.0,4.5,12.8,.353,1.0,4.5,.222,3.5,8.3,.424,.392,1.3,1.8,.714,0.8,1.3,2.0,1.0,0.0,0.0,2.0,2.3,11.3
