Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,352,31,7507,6.1,14.5,.422,2.2,5.8,.382,3.9,8.7,.448,2.2,2.6,.850,0.4,3.3,3.6,2.7,0.7,0.0,1.8,2.5,16.6
3 seasons,,SAS,NBA,,204,25,4375,6.1,14.1,.433,2.5,6.2,.398,3.6,7.9,.461,1.6,2.0,.818,0.4,3.4,3.8,2.8,0.7,0.1,1.7,2.6,16.3
2 seasons,,"CHA,CHO",NBA,,65,1,1438,5.7,14.8,.385,1.7,5.1,.332,4.0,9.8,.413,3.4,3.8,.895,0.4,3.0,3.4,2.9,0.7,0.0,2.0,2.7,16.5
1 season,,WAS,NBA,,40,2,807,6.7,14.5,.465,1.8,4.5,.410,4.9,10.0,.489,2.1,2.5,.855,0.5,3.2,3.7,2.1,0.9,0.0,1.3,2.5,17.4
1 season,,MIL,NBA,,30,2,607,6.4,16.4,.390,2.4,6.6,.360,4.0,9.8,.410,2.7,3.2,.833,0.5,2.5,3.0,2.7,0.4,0.0,2.3,1.5,17.9
1 season,,MIN,NBA,,11,1,262,6.2,14.4,.429,1.5,4.3,.355,4.7,10.2,.459,4.0,4.5,.879,0.0,4.8,4.8,2.7,1.0,0.0,1.4,2.5,17.9
1 season,,ATL,NBA,,2,0,18,0.0,14.0,.000,0.0,4.0,.000,0.0,10.0,.000,8.0,8.0,1.000,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,8.0
