Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,352,7507,12.6,.532,.398,.179,1.2,10.2,5.8,12.4,1.0,0.1,10.1,22.0,,5.4,5.4,10.7,.069,,-0.2,-2.3,-2.5,-1.0
3 seasons,,SAS,NBA,,204,4375,12.9,.545,.441,.141,1.3,10.5,6.0,12.3,1.0,0.1,10.2,21.3,,4.1,3.8,7.9,.086,,0.4,-1.8,-1.4,0.6
2 seasons,,"CHA,CHO",NBA,,65,1438,11.4,.501,.341,.258,1.2,9.3,5.2,14.1,1.0,0.1,10.8,23.5,,0.0,1.2,1.2,.041,,-1.4,-2.3,-3.7,-0.6
1 season,,WAS,NBA,,40,807,13.5,.558,.308,.169,1.5,10.2,5.8,9.2,1.2,0.1,7.7,20.5,,0.9,0.5,1.4,.085,,-0.5,-2.3,-2.8,-0.2
1 season,,MIL,NBA,,30,607,11.2,.500,.401,.195,1.5,8.2,4.7,13.4,0.6,0.0,11.5,25.3,,0.0,-0.1,-0.2,-0.012,,-1.3,-5.4,-6.8,-0.7
1 season,,MIN,NBA,,11,262,15.1,.544,.295,.314,0.0,15.8,7.6,13.1,1.4,0.0,7.7,21.8,,0.4,0.0,0.4,.080,,0.1,-3.4,-3.3,-0.1
1 season,,ATL,NBA,,2,18,-4.2,.228,.286,.571,0.0,6.1,3.1,7.0,0.0,0.0,0.0,21.2,,-0.1,0.0,-0.1,-0.190,,-11.6,-4.9,-16.5,-0.1
