Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2010-11,26,SAS,NBA,SG,6,111,7%,65%,28%,,,-10.9,-11.8,0,0,2,5,3,1,0,11,3,0,3
2011-12,27,SAS,NBA,SG,14,217,58%,42%,,,,-9.3,-24.3,3,6,2,7,2,2,0,47,6,3,3
2012-13,28,SAS,NBA,SG,21,390,14%,85%,1%,,,7.4,-0.0,5,5,3,12,2,2,3,36,5,0,5
2013-14,29,CHA,NBA,SG,4,104,,100%,,,,-16.2,-11.9,4,2,2,6,0,1,0,10,4,1,1
