Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,50,46,37.0,6.6,14.9,.442,2.0,5.7,.350,4.6,9.2,.498,.508,3.7,5.2,.709,1.0,3.3,4.3,6.2,2.3,0.5,2.6,3.5,18.8
3 seasons,,CHH,NBA,,23,19,37.2,6.1,14.5,.419,1.8,5.1,.356,4.3,9.4,.454,.482,3.6,5.5,.646,1.2,3.7,4.9,5.9,2.8,0.4,2.3,3.3,17.6
2 seasons,,NOH,NBA,,12,12,37.8,6.7,16.4,.406,2.3,7.0,.333,4.3,9.4,.460,.477,3.4,4.6,.745,0.8,3.1,3.9,7.6,1.5,0.6,2.8,3.4,19.1
1 season,,GSW,NBA,,11,11,40.5,8.9,17.4,.513,2.3,6.1,.373,6.6,11.3,.589,.579,5.2,6.7,.770,1.0,3.5,4.5,6.5,2.9,0.6,2.9,4.2,25.3
1 season,,NYK,NBA,,4,4,24.3,2.8,5.8,.478,1.0,3.5,.286,1.8,2.3,.778,.565,1.3,1.3,1.000,0.0,0.8,0.8,3.3,0.0,0.0,3.3,3.8,7.8
