Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1163,1062,34.5,6.3,12.9,.484,0.7,2.1,.331,5.6,10.9,.513,.510,2.0,2.5,.810,2.3,6.3,8.7,1.9,1.5,1.1,1.5,2.2,15.2
9 seasons,,PHO,NBA,,660,647,37.8,7.4,15.4,.481,1.0,2.9,.342,6.4,12.5,.514,.514,2.6,3.2,.824,2.6,7.5,10.0,2.0,1.9,1.4,1.6,2.6,18.4
5 seasons,,DAL,NBA,,361,308,30.4,5.0,10.1,.496,0.3,1.0,.307,4.7,9.1,.516,.511,1.2,1.6,.774,2.1,4.9,7.0,1.8,1.0,0.6,1.5,1.7,11.6
2 seasons,,MIA,NBA,,58,56,36.5,5.4,11.3,.475,0.3,1.2,.225,5.1,10.1,.505,.487,1.7,2.2,.756,2.7,6.7,9.4,2.0,1.5,1.0,1.6,2.2,12.7
1 season,,CLE,NBA,,57,24,19.3,2.1,4.7,.446,0.2,0.8,.261,1.9,3.9,.484,.468,0.5,0.6,.765,1.1,2.4,3.5,0.9,0.5,0.5,0.6,1.0,4.8
1 season,,TOR,NBA,,27,27,35.3,6.2,12.7,.488,0.1,0.5,.154,6.1,12.2,.502,.491,1.9,2.3,.806,2.7,5.6,8.3,2.3,1.1,0.8,1.8,1.5,14.3
