Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,1163,1062,40097,9.4,19.3,.484,1.0,3.1,.331,8.3,16.3,.513,3.0,3.7,.810,3.5,9.5,13.0,2.8,2.3,1.6,2.2,3.3,22.7,,110,102
9 seasons,,PHO,NBA,,660,647,24948,10.0,20.8,.481,1.3,3.9,.342,8.7,16.9,.514,3.5,4.3,.824,3.5,10.1,13.6,2.7,2.6,1.8,2.2,3.5,24.9,,112,99
5 seasons,,DAL,NBA,,361,308,10976,8.6,17.3,.496,0.5,1.7,.307,8.0,15.6,.516,2.1,2.7,.774,3.5,8.3,11.9,3.0,1.7,1.1,2.5,2.9,19.7,,106,105
2 seasons,,MIA,NBA,,58,56,2118,7.8,16.5,.475,0.4,1.8,.225,7.4,14.7,.505,2.4,3.2,.756,4.0,9.7,13.7,2.9,2.2,1.5,2.3,3.1,18.5,,106,105
1 season,,CLE,NBA,,57,24,1101,5.6,12.6,.446,0.6,2.2,.261,5.1,10.4,.484,1.2,1.6,.765,3.0,6.5,9.5,2.4,1.3,1.3,1.6,2.7,13.0,,106,107
1 season,,TOR,NBA,,27,27,954,9.1,18.7,.488,0.1,0.7,.154,9.0,18.0,.502,2.7,3.4,.806,4.0,8.3,12.3,3.4,1.7,1.1,2.7,2.2,21.1,,105,108
