Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,21,MIA,NBA,SF,1,0,1,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09,23,MIA,NBA,SF,1,0,3,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10,24,MIA,NBA,SF,5,0,112,2.9,8.0,.360,0.6,2.6,.250,2.3,5.5,.412,1.6,1.6,1.000,0.6,5.5,6.1,2.9,0.6,0.0,1.9,1.0,8.0
2013-14,28,POR,NBA,SF,8,0,88,2.9,7.8,.368,1.6,4.9,.333,1.2,2.9,.429,4.5,6.1,.733,0.8,5.7,6.5,1.2,1.2,3.7,2.0,3.3,11.9
2015-16,30,MIA,NBA,SF,5,0,19,9.5,18.9,.500,3.8,9.5,.400,5.7,9.5,.600,7.6,7.6,1.000,0.0,11.4,11.4,3.8,0.0,0.0,0.0,3.8,30.3
