Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,20,0,223,3.4,8.7,.389,1.3,4.0,.320,2.1,4.7,.448,3.2,3.9,.833,0.6,6.0,6.6,2.3,0.8,1.5,1.8,2.1,11.3
4 seasons,,MIA,NBA,,12,0,135,3.7,9.3,.400,1.1,3.5,.308,2.7,5.9,.455,2.4,2.4,1.000,0.5,6.1,6.7,2.9,0.5,0.0,1.6,1.3,10.9
1 season,,POR,NBA,,8,0,88,2.9,7.8,.368,1.6,4.9,.333,1.2,2.9,.429,4.5,6.1,.733,0.8,5.7,6.5,1.2,1.2,3.7,2.0,3.3,11.9
