Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,549,222,12280,4.9,11.5,.424,1.8,5.0,.365,3.0,6.5,.469,2.0,2.4,.806,1.1,5.0,6.1,2.5,1.2,0.8,1.4,2.3,13.5
6 seasons,,MIA,NBA,,211,56,4124,4.6,10.0,.461,0.6,1.9,.344,4.0,8.2,.487,1.7,2.2,.806,1.2,5.6,6.8,2.3,1.1,1.0,1.5,2.7,11.6
2 seasons,,GSW,NBA,,143,143,4797,5.3,12.5,.423,2.2,6.1,.370,3.1,6.5,.472,2.0,2.4,.798,1.1,4.2,5.3,2.5,1.4,0.7,1.4,2.0,14.8
2 seasons,,POR,NBA,,116,15,1576,4.2,11.1,.376,2.5,7.1,.355,1.7,4.0,.412,2.0,2.5,.775,1.0,5.9,6.9,2.4,1.0,0.6,1.3,2.7,12.8
1 season,,PHI,NBA,,79,8,1783,4.8,12.1,.396,2.7,7.3,.374,2.1,4.8,.429,2.4,2.8,.851,0.8,5.2,6.1,3.0,1.3,0.7,1.3,2.0,14.7
