Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2014-15,22,LAL,NBA,PG,59,1476,16.9,.528,.203,.265,4.0,10.5,7.1,23.8,1.8,0.7,12.6,23.0,,2.0,0.4,2.4,.078,,1.4,-1.7,-0.3,0.6
2015-16,23,LAL,NBA,SG,79,2552,14.3,.516,.291,.186,3.8,9.6,6.6,13.8,1.7,0.2,10.2,22.8,,1.7,0.4,2.1,.039,,0.6,-2.0,-1.4,0.4
2016-17,24,LAL,NBA,SG,53,1457,13.7,.529,.308,.148,2.7,8.6,5.6,12.9,2.2,0.3,12.4,23.2,,0.4,0.6,1.0,.032,,-0.3,-2.0,-2.4,-0.1
