Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,22,LAL,NBA,PG,59,38,1476,267,596,.448,38,121,.314,229,475,.482,.480,131,158,.829,56,135,191,206,51,12,96,109,703
2015-16,23,LAL,NBA,SG,79,79,2552,475,1098,.433,111,320,.347,364,778,.468,.483,164,204,.804,93,220,313,192,88,7,135,168,1225
2016-17,24,LAL,NBA,SG,53,3,1457,295,650,.454,67,200,.335,228,450,.507,.505,76,96,.792,37,113,150,113,66,5,98,93,733
