Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,798,502,23707,9.7,18.1,.535,0.0,0.1,.034,9.6,18.0,.536,4.4,5.6,.773,4.5,10.9,15.4,3.8,1.3,0.7,3.1,4.6,23.7,,114,107
5 seasons,,NYK,NBA,,368,210,11059,9.0,16.1,.557,0.0,0.1,.000,9.0,16.0,.559,4.3,5.5,.774,4.8,11.6,16.4,3.3,1.4,0.6,2.7,4.7,22.2,,119,108
5 seasons,,GSW,NBA,,327,280,10854,10.4,20.3,.513,0.0,0.1,.067,10.4,20.2,.515,4.6,5.9,.776,4.1,10.1,14.2,4.2,1.3,0.6,3.4,4.3,25.4,,110,106
1 season,,SAS,NBA,,48,7,891,8.6,14.4,.594,0.0,0.0,,8.6,14.4,.594,2.9,4.0,.729,4.8,10.2,15.0,4.3,1.1,1.1,2.7,4.2,20.1,,122,104
1 season,,BOS,NBA,,30,4,470,9.0,19.9,.453,0.0,0.1,.000,9.0,19.8,.455,4.1,5.3,.784,4.3,9.2,13.5,5.6,1.2,1.3,3.9,5.3,22.2,,101,103
1 season,,DAL,NBA,,25,1,433,10.7,16.8,.636,0.0,0.0,,10.7,16.8,.636,3.6,4.9,.738,7.1,13.5,20.6,3.5,1.2,1.8,3.3,7.4,25.0,,125,102
