Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,132,4,1610,8.7,21.0,.413,6.0,14.5,.417,2.6,6.5,.405,1.5,1.9,.800,0.8,3.7,4.5,2.3,1.0,0.2,2.2,4.4,24.9,,107,110
2 seasons,,CHO,NBA,,54,0,611,9.6,20.3,.472,6.3,13.1,.481,3.3,7.3,.455,0.9,1.3,.688,0.7,4.6,5.4,2.1,1.2,0.3,2.6,4.3,26.4,,110,107
1 season,,MEM,NBA,,37,3,662,8.5,21.9,.389,6.0,15.1,.399,2.5,6.8,.368,2.5,3.0,.842,0.7,3.0,3.7,2.0,1.1,0.2,1.8,4.2,25.5,,107,111
2 seasons,,HOU,NBA,,22,1,183,8.2,21.2,.385,6.8,18.5,.368,1.4,2.7,.500,0.8,1.1,.750,0.0,2.7,2.7,2.4,0.0,0.0,2.2,5.4,23.9,,105,112
1 season,,MIN,NBA,,19,0,154,6.3,19.5,.322,4.3,12.9,.333,2.0,6.6,.300,0.7,0.7,1.000,2.0,4.3,6.3,4.3,1.0,0.0,2.6,4.6,17.5,,92,116
