Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2013-14,22,HOU,NBA,SG,4,68,,83%,17%,,,1.8,2.9,0,2,0,7,0,0,0,2,2,0,2
2015-16,24,CHO,NBA,SG,4,18,,25%,75%,,,-30.9,-34.9,0,0,0,1,0,0,0,0,0,0,1
