Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,125,2109,297,764,251,650,68,87,63,268,48,81,7,73,167,913,.389,.386,.782,16.9,7.3,2.1,0.4
