Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,86,2153,284,615,24,95,153,275,,540,172,55,167,,,745,.462,.253,.556,25.0,8.7,6.3,2.0
