Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,3,15,,,100%,,,+9.9,+15.1,0,0,0,1,0,0,0,2,1,0,0
1 season,,WAS,NBA,,3,15,,,100%,,,+9.9,+15.1,0,0,0,1,0,0,0,2,1,0,0
