Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,16,0,83,4.8,13.0,.367,2.6,6.9,.375,2.2,6.1,.357,1.7,2.6,.667,0.9,2.6,3.5,1.7,2.2,0.4,0.9,3.9,13.9
2 seasons,,OKC,NBA,,7,0,27,8.0,17.3,.462,5.3,9.3,.571,2.7,8.0,.333,1.3,2.7,.500,1.3,4.0,5.3,2.7,2.7,0.0,1.3,2.7,22.7
1 season,,PHI,NBA,,6,0,45,2.4,8.8,.273,1.6,5.6,.286,0.8,3.2,.250,2.4,3.2,.750,0.8,2.4,3.2,0.0,2.4,0.0,0.0,4.8,8.8
1 season,,MIL,NBA,,3,0,11,6.5,19.6,.333,0.0,6.5,.000,6.5,13.1,.500,0.0,0.0,,0.0,0.0,0.0,6.5,0.0,3.3,3.3,3.3,13.1
