Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,492,6162,55%,43%,2%,,,-6.3,-2.3,108,65,82,287,0,45,5,1116,117,23,97
3 seasons,,ATL,NBA,,188,2326,92%,7%,1%,,,-6.2,+1.3,49,29,34,130,0,22,0,482,45,10,41
3 seasons,,PHI,NBA,,150,1795,25%,71%,4%,,,-6.0,-5.0,21,13,14,75,0,8,5,204,24,3,21
2 seasons,,MIL,NBA,,93,1527,53%,47%,,,,-8.4,-2.3,32,22,27,74,0,13,0,390,50,8,33
3 seasons,,OKC,NBA,,61,514,5%,94%,1%,,,-1.8,-8.4,6,1,7,22,0,4,0,40,3,2,2
