Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2008-09,27,PHI,NBA,SG,6,0,45,3.6,13.3,.273,2.4,8.5,.286,1.2,4.8,.250,3.6,4.8,.750,1.2,3.6,4.8,0.0,3.6,0.0,0.0,7.3,13.3,,97,107
2009-10,28,MIL,NBA,SG,3,0,11,10.2,30.5,.333,0.0,10.2,.000,10.2,20.4,.500,0.0,0.0,,0.0,0.0,0.0,10.2,0.0,5.1,5.1,5.1,20.4,,75,114
2010-11,29,OKC,NBA,SG,2,0,6,17.6,17.6,1.000,17.6,17.6,1.000,0.0,0.0,,0.0,0.0,,0.0,8.8,8.8,8.8,0.0,0.0,0.0,0.0,52.8,,287,111
2011-12,30,OKC,NBA,SG,5,0,21,10.1,27.8,.364,5.0,12.6,.400,5.0,15.1,.333,2.5,5.0,.500,2.5,5.0,7.6,2.5,5.0,0.0,2.5,5.0,27.8,,95,103
