Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,21,0,327,7.5,15.5,.484,0.0,0.3,.000,7.5,15.2,.495,4.2,4.7,.897,3.4,5.2,8.6,2.1,1.0,0.3,2.8,10.3,19.2,,106,112
2 seasons,,SAC,NBA,,12,0,160,5.9,11.4,.514,0.0,0.0,,5.9,11.4,.514,3.3,3.6,.909,3.9,4.9,8.8,1.6,0.7,0.7,2.3,9.1,15.0,,113,112
2 seasons,,WAS,NBA,,9,0,167,9.1,19.6,.467,0.0,0.7,.000,9.1,18.9,.483,5.2,5.9,.889,2.9,5.5,8.5,2.6,1.3,0.0,3.3,11.4,23.5,,102,113
