Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,130,3401,636,1245,12,35,575,692,,813,229,141,96,359,431,1859,.511,.343,.831,26.2,14.3,6.3,1.8
