Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,21,0,327,46,95,.484,0,2,.000,46,93,.495,.484,26,29,.897,21,32,53,13,6,2,17,63,118
2 seasons,,SAC,NBA,,12,0,160,18,35,.514,0,0,,18,35,.514,.514,10,11,.909,12,15,27,5,2,2,7,28,46
2 seasons,,WAS,NBA,,9,0,167,28,60,.467,0,2,.000,28,58,.483,.467,16,18,.889,9,17,26,8,4,0,10,35,72
