Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,21,327,11.0,.548,.021,.305,7.1,11.7,9.3,7.0,1.0,0.5,13.6,17.7,,0.3,0.0,0.4,.052,,-2.8,0.5,-2.3,0.0
2 seasons,,SAC,NBA,,12,160,10.1,.577,.000,.314,8.3,11.1,9.6,4.8,0.7,0.9,14.9,13.0,,0.2,0.0,0.2,.065,,-2.9,0.4,-2.5,0.0
2 seasons,,WAS,NBA,,9,167,12.0,.530,.033,.300,5.9,12.3,8.9,9.1,1.3,0.0,12.8,22.2,,0.1,0.0,0.1,.041,,-2.7,0.6,-2.1,0.0
