Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,39,3,415,4.8,11.1,.437,2.4,5.2,.463,2.4,5.9,.413,1.4,1.8,.786,2.3,4.3,6.6,1.9,0.8,1.0,1.9,8.5,13.5,,106,108
4 seasons,,NJN,NBA,,26,3,168,5.1,11.1,.457,1.9,3.8,.500,3.2,7.3,.435,2.2,3.2,.700,3.5,4.8,8.2,1.0,1.3,1.0,3.2,7.6,14.3,,95,104
2 seasons,,BOS,NBA,,13,0,247,4.7,11.1,.423,2.8,6.2,.448,1.9,4.9,.391,0.9,0.9,1.000,1.5,4.0,5.5,2.6,0.4,1.1,1.1,9.1,13.0,,115,110
