Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,39,415,7.9,.569,.471,.161,5.1,9.9,7.3,5.7,0.8,1.6,13.9,12.0,,0.3,0.3,0.6,.072,,-1.7,0.2,-1.6,0.0
4 seasons,,NJN,NBA,,26,168,8.9,.571,.343,.286,7.7,10.7,8.9,3.1,1.3,1.5,20.2,13.6,,0.0,0.2,0.2,.052,,-3.0,0.0,-3.0,0.0
2 seasons,,BOS,NBA,,13,247,7.2,.567,.558,.077,3.3,9.3,6.3,7.5,0.4,1.7,8.5,11.0,,0.3,0.2,0.4,.085,,-0.9,0.3,-0.6,0.1
