Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,341,8710,10.5,.500,.432,.172,3.5,12.3,7.9,11.8,2.5,0.7,14.3,15.5,,2.4,9.5,12.0,.066,,-0.8,0.9,0.1,4.6
4 seasons,,NYK,NBA,,202,5288,10.7,.489,.383,.175,3.8,12.1,7.8,13.4,2.6,0.5,14.2,16.4,,1.2,5.4,6.6,.060,,-0.8,0.6,-0.1,2.5
3 seasons,,CLE,NBA,,139,3422,10.1,.522,.516,.168,3.1,12.7,8.0,9.3,2.3,1.1,14.4,14.1,,1.2,4.1,5.3,.075,,-1.0,1.3,0.4,2.1
