Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,14,0,18.7,1.9,5.3,.365,1.0,3.0,.333,0.9,2.3,.406,.459,1.1,1.3,.889,0.8,2.7,3.5,0.4,0.4,0.2,0.5,2.3,6.0
1 season,,NJN,NBA,,11,0,17.9,1.9,4.9,.389,1.1,3.1,.353,0.8,1.8,.450,.500,0.8,1.0,.818,0.8,2.6,3.5,0.2,0.3,0.0,0.3,2.3,5.7
1 season,,LAC,NBA,,3,0,21.7,2.0,6.7,.300,0.7,2.7,.250,1.3,4.0,.333,.350,2.3,2.3,1.000,0.7,3.0,3.7,1.0,0.7,1.0,1.3,2.3,7.0
