Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,736,364,18477,6.1,14.2,.430,1.0,2.9,.360,5.1,11.4,.447,2.9,3.8,.759,1.8,4.1,5.9,1.9,1.3,0.6,2.4,2.9,16.1
5 seasons,,LAC,NBA,,361,172,9563,5.9,13.8,.430,0.8,2.6,.325,5.1,11.2,.454,3.0,4.0,.756,2.0,3.7,5.7,1.8,1.4,0.7,2.4,2.8,15.7
3 seasons,,CLE,NBA,,223,186,6902,6.7,15.3,.437,1.1,2.8,.393,5.6,12.5,.447,3.0,3.9,.774,1.6,4.3,5.9,2.2,1.3,0.6,2.4,2.8,17.5
2 seasons,,TOR,NBA,,95,5,1436,5.2,13.2,.396,1.7,4.1,.406,3.5,9.0,.392,2.1,2.9,.739,1.5,4.9,6.4,1.9,1.2,0.6,2.3,3.3,14.2
1 season,,NJN,NBA,,57,1,576,4.5,11.3,.398,1.7,4.9,.346,2.8,6.4,.437,1.6,2.5,.625,1.8,6.4,8.2,0.8,1.1,0.4,1.4,4.1,12.2
