Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,6,0,33,1.6,3.1,.500,0.0,0.0,,1.6,3.1,.500,0.0,0.0,,1.6,7.8,9.4,0.0,1.6,0.0,3.1,17.3,3.1,,59,105
2 seasons,,OKC,NBA,,6,0,33,1.6,3.1,.500,0.0,0.0,,1.6,3.1,.500,0.0,0.0,,1.6,7.8,9.4,0.0,1.6,0.0,3.1,17.3,3.1,,59,105
