Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,409,14,6777,1193,2720,.439,533,1347,.396,660,1373,.481,.537,272,324,.840,131,491,622,837,259,23,369,479,3191
6 seasons,,SAS,NBA,,335,14,5956,1048,2368,.443,484,1210,.400,564,1158,.487,.545,232,270,.859,111,458,569,723,232,22,303,410,2812
2 seasons,,POR,NBA,,74,0,821,145,352,.412,49,137,.358,96,215,.447,.482,40,54,.741,20,33,53,114,27,1,66,69,379
