Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,62,709,.456,19.9,.403,.110,.034,.034,.224,.597,.500,.655,.222,.333,.492,.427,.434,.000,0,.761,.287,.444,0,0
5 seasons,,SAS,NBA,,57,692,.459,20.2,.397,.097,.035,.035,.230,.603,.510,.720,.222,.333,.492,.426,.423,.000,0,.758,.290,.444,0,0
2 seasons,,POR,NBA,,5,17,.333,8.5,.667,.667,.000,.000,.000,.333,.250,.250,,,,.500,1.000,.000,0,1.000,.000,,0,0
