Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2009-10,21,POR,NBA,PG,3,12,41%,59%,,,,9.2,22.4,0,1,0,0,,0,0,7,1,1,1
2010-11,22,POR,NBA,PG,2,5,94%,,,6%,,32.7,40.1,1,0,0,0,0,0,0,0,0,0,0
2011-12,23,SAS,NBA,PG,8,31,100%,,,,,-4.9,-12.5,3,0,0,1,0,0,0,11,0,0,0
2012-13,24,SAS,NBA,PG,9,31,100%,,,,,38.5,32.0,1,0,0,0,0,0,2,5,0,0,0
2013-14,25,SAS,NBA,PG,23,351,100%,,,,,14.8,6.9,7,2,5,9,2,2,3,79,4,0,5
2014-15,26,SAS,NBA,PG,7,112,100%,,,,,16.5,10.6,3,2,0,2,4,0,5,21,3,1,1
2015-16,27,SAS,NBA,PG,10,167,100%,,,,,17.9,6.8,0,6,0,1,0,0,0,47,3,0,0
