Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,62,0,709,8.8,19.3,.456,4.9,11.5,.427,3.9,7.8,.500,2.3,2.8,.816,0.7,4.8,5.5,5.2,2.0,0.1,2.4,4.0,24.7,,116,106
5 seasons,,SAS,NBA,,57,0,692,8.8,19.2,.459,4.9,11.6,.426,3.9,7.6,.510,2.2,2.8,.811,0.7,4.9,5.5,5.1,2.0,0.1,2.3,4.0,24.9,,117,106
2 seasons,,POR,NBA,,5,0,17,6.6,19.7,.333,3.3,6.6,.500,3.3,13.1,.250,3.3,3.3,1.000,0.0,3.3,3.3,9.8,0.0,0.0,6.6,3.3,19.7,,86,123
