Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,15,4,13.3,1.6,5.1,.316,0.8,2.2,.364,0.8,2.9,.279,.395,0.4,0.5,.857,0.5,1.5,2.0,0.5,0.2,0.2,0.3,1.5,4.4
1 season,,DET,NBA,,11,0,5.5,0.8,2.7,.300,0.5,1.3,.357,0.4,1.5,.250,.383,0.0,0.0,,0.4,1.1,1.5,0.4,0.1,0.2,0.4,1.0,2.1
1 season,,WAS,NBA,,4,4,34.8,3.8,11.5,.326,1.8,4.8,.368,2.0,6.8,.296,.402,1.5,1.8,.857,1.0,2.5,3.5,1.0,0.5,0.3,0.0,3.0,10.8
