Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,427,115,9898,7.4,17.8,.415,2.1,5.8,.356,5.3,12.0,.444,1.9,2.4,.798,1.3,5.8,7.0,2.4,1.7,0.3,2.0,4.5,18.8,,101,109
4 seasons,,WAS,NBA,,226,94,5746,7.0,17.5,.402,1.5,4.3,.341,5.6,13.2,.422,2.4,3.0,.824,1.6,5.4,7.0,2.7,1.7,0.3,2.2,4.1,18.0,,99,109
2 seasons,,NJN,NBA,,119,20,2865,7.3,16.8,.436,2.9,7.8,.364,4.5,8.9,.500,0.9,1.3,.714,0.7,6.3,6.9,1.7,1.5,0.3,1.4,4.7,18.4,,104,112
1 season,,DET,NBA,,82,1,1287,9.3,21.5,.431,3.1,8.3,.376,6.2,13.2,.465,1.9,2.6,.750,1.5,6.1,7.6,2.6,2.0,0.3,2.0,5.9,23.6,,105,104
