Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2008-09,22,DEN,NBA,SG,12,55,33%,65%,3%,,,-33.1,-37.3,3,3,0,3,,0,,9,3,0,2
2009-10,23,TOR,NBA,SG,69,1368,,76%,23%,1%,,+0.6,+4.0,29,20,16,62,,9,,226,25,5,25
2010-11,24,TOR,NBA,SF,59,1413,2%,14%,84%,,,-11.6,-7.4,37,32,17,43,,9,,232,41,9,36
2015-16,29,TOT,NBA,SG-SF,43,499,7%,51%,35%,7%,,-4.2,+6.6,24,8,9,0,0,0,0,114,0,1,10
2015-16,29,PHO,NBA,SG,36,421,9%,60%,30%,2%,,-10.2,-3.3,24,5,8,16,2,1,3,110,5,1,8
2015-16,29,PHI,NBA,SF,7,78,,,66%,34%,,-4.2,+6.6,0,3,0,2,0,0,0,4,0,0,2
