Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,183,47,3335,5.5,11.9,.465,0.4,1.3,.283,5.2,10.6,.487,1.4,2.0,.702,0.9,3.4,4.3,2.8,0.9,0.3,2.1,2.9,12.8
2 seasons,,TOR,NBA,,128,47,2781,6.0,12.6,.478,0.2,1.0,.250,5.8,11.6,.497,1.5,2.0,.734,1.0,3.4,4.5,2.7,0.9,0.3,2.0,2.8,13.8
1 season,,PHO,NBA,,36,0,421,3.0,7.6,.393,1.1,2.7,.406,1.9,4.9,.386,0.6,1.1,.538,0.5,3.0,3.5,4.0,0.9,0.1,3.2,3.4,7.7
1 season,,DEN,NBA,,12,0,55,5.2,16.4,.320,0.0,2.0,.000,5.2,14.4,.364,2.0,5.2,.375,0.0,2.6,2.6,2.0,0.7,0.0,3.9,5.2,12.4
1 season,,PHI,NBA,,7,0,78,3.2,9.7,.333,0.9,4.2,.222,2.3,5.5,.417,0.5,0.9,.500,0.5,5.1,5.5,0.9,0.0,0.0,1.8,3.2,7.8
