Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,62,0,461,5.2,16.1,.321,2.0,6.9,.283,3.2,9.2,.350,2.1,2.6,.783,1.2,4.7,5.9,6.0,2.3,0.3,2.8,5.1,14.4,,92,103
