Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,56,18,934,106,237,.447,40,102,.392,66,135,.489,.532,27,35,.771,30,53,83,28,28,5,20,80,279
2 seasons,,ATL,NBA,,22,8,413,39,102,.382,11,38,.289,28,64,.438,.436,4,6,.667,12,17,29,12,15,3,9,48,93
1 season,,DET,NBA,,16,0,101,16,30,.533,7,11,.636,9,19,.474,.650,14,16,.875,6,8,14,3,1,1,2,10,53
1 season,,ORL,NBA,,10,10,282,35,69,.507,15,36,.417,20,33,.606,.616,5,8,.625,7,18,25,7,8,1,9,12,90
1 season,,LAL,NBA,,5,0,82,10,26,.385,5,13,.385,5,13,.385,.481,0,0,,3,5,8,3,2,0,0,4,25
1 season,,SAC,NBA,,3,0,56,6,10,.600,2,4,.500,4,6,.667,.700,4,5,.800,2,5,7,3,2,0,0,6,18
