Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,225,18,12.4,2.2,4.3,.509,0.0,0.0,.500,2.2,4.2,.509,.510,1.6,2.1,.786,1.2,1.8,3.1,0.3,0.2,0.3,0.9,1.9,6.0
2 seasons,,GSW,NBA,,86,14,14.6,2.5,4.8,.525,0.0,0.0,,2.5,4.8,.525,.525,2.0,2.5,.807,1.3,2.0,3.4,0.4,0.2,0.5,1.1,2.3,7.1
2 seasons,,IND,NBA,,72,3,11.7,2.0,4.4,.464,0.0,0.0,,2.0,4.4,.464,.464,1.6,2.0,.818,1.3,1.8,3.1,0.4,0.2,0.3,1.0,1.8,5.7
1 season,,LAC,NBA,,36,0,13.1,2.3,4.1,.561,0.0,0.0,,2.3,4.1,.561,.561,1.1,1.7,.661,1.1,2.1,3.2,0.1,0.1,0.1,0.6,2.0,5.8
1 season,,POR,NBA,,19,0,3.8,0.3,1.0,.316,0.0,0.0,,0.3,1.0,.316,.316,0.8,1.1,.750,0.6,0.3,0.9,0.0,0.1,0.1,0.3,0.5,1.4
1 season,,SAC,NBA,,10,1,14.2,3.3,5.5,.600,0.1,0.2,.500,3.2,5.3,.604,.609,2.5,3.3,.758,1.4,2.5,3.9,0.3,0.2,0.1,0.6,1.4,9.2
1 season,,SAS,NBA,,2,0,7.0,0.0,1.0,.000,0.0,0.0,,0.0,1.0,.000,.000,1.0,1.0,1.000,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,1.0
