Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,109,35,1763,4.1,10.9,.382,1.1,3.8,.297,3.0,7.1,.427,2.4,3.1,.781,0.8,3.9,4.7,2.7,1.4,0.6,1.7,3.1,11.8
