Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2014-15,23,BRK,NBA,SG,47,781,.362,13.7,.695,.290,.110,.090,.205,.305,.404,.541,.348,.316,.279,.266,.576,.062,10,.941,.406,.308,1,0
2015-16,24,BRK,NBA,SG,62,982,.394,14.6,.624,.255,.109,.040,.220,.376,.443,.573,.314,.385,.366,.314,.528,.056,16,.842,.322,.436,0,0
