Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1391,1350,36.0,4.5,11.2,.400,1.4,4.1,.349,3.0,7.1,.429,.464,2.2,2.8,.785,1.3,5.0,6.3,8.7,1.9,0.3,2.9,1.8,12.6
7 seasons,,NJN,NBA,,506,504,37.0,5.1,13.0,.397,1.6,4.7,.342,3.5,8.3,.428,.459,2.7,3.3,.807,1.4,5.9,7.2,9.1,1.9,0.3,3.1,1.7,14.6
8 seasons,,DAL,NBA,,500,500,34.6,3.7,9.5,.391,1.6,4.3,.363,2.2,5.2,.413,.472,1.5,2.1,.738,1.2,4.3,5.5,8.4,1.9,0.4,2.8,1.9,10.5
5 seasons,,PHO,NBA,,309,298,38.9,5.2,12.4,.419,0.9,2.8,.331,4.3,9.6,.444,.456,3.1,3.9,.793,1.3,5.1,6.4,9.7,2.1,0.3,3.2,2.1,14.4
1 season,,NYK,NBA,,76,48,26.9,2.0,5.4,.372,1.5,4.3,.351,0.5,1.1,.452,.511,0.5,0.6,.833,0.7,3.6,4.3,3.3,1.6,0.3,1.0,1.6,6.0
