Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,1391,50111,17.9,.507,.366,.254,4.0,16.0,10.0,38.5,2.8,0.7,18.8,19.2,,63.4,75.1,138.6,.133,,2.4,1.8,4.2,78.2
7 seasons,,NJN,NBA,,506,18733,19.4,.505,.362,.256,4.3,18.5,11.4,42.1,2.7,0.6,17.6,21.8,,24.5,32.1,56.6,.145,,3.1,2.0,5.1,33.4
8 seasons,,DAL,NBA,,500,17303,16.2,.504,.451,.218,3.7,14.1,8.9,36.2,2.9,0.8,20.9,16.8,,17.4,21.6,39.0,.108,,1.6,1.5,3.2,22.5
5 seasons,,PHO,NBA,,309,12032,18.8,.509,.223,.311,4.0,14.9,9.4,39.6,2.8,0.7,18.6,20.0,,18.8,18.6,37.5,.149,,2.4,1.9,4.3,19.0
1 season,,NYK,NBA,,76,2043,13.5,.532,.795,.117,2.8,16.2,9.3,17.8,3.3,1.1,15.0,11.6,,2.6,2.8,5.4,.128,,1.7,2.7,4.4,3.3
