Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1391,1350,50111,4.5,11.2,.400,1.4,4.1,.349,3.0,7.1,.429,2.2,2.8,.785,1.3,5.0,6.3,8.7,1.9,0.3,2.9,1.8,12.6
7 seasons,,NJN,NBA,,506,504,18733,5.0,12.6,.397,1.6,4.6,.342,3.4,8.0,.428,2.6,3.2,.807,1.3,5.7,7.0,8.9,1.8,0.3,3.0,1.7,14.2
8 seasons,,DAL,NBA,,500,500,17303,3.9,9.9,.391,1.6,4.5,.363,2.2,5.4,.413,1.6,2.2,.738,1.3,4.5,5.7,8.8,2.0,0.4,2.9,1.9,10.9
5 seasons,,PHO,NBA,,309,298,12032,4.8,11.5,.419,0.8,2.6,.331,4.0,8.9,.444,2.8,3.6,.793,1.2,4.7,5.9,9.0,2.0,0.3,3.0,1.9,13.3
1 season,,NYK,NBA,,76,48,2043,2.7,7.2,.372,2.0,5.7,.351,0.7,1.5,.452,0.7,0.8,.833,0.9,4.8,5.7,4.4,2.2,0.4,1.3,2.2,8.1
