Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,59,1975,299,639,75,225,205,303,,349,494,204,17,241,150,878,.468,.333,.677,33.5,14.9,5.9,8.4
