Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,22,1,569,79,203,.389,27,73,.370,52,130,.400,.456,70,75,.933,12,56,68,20,11,5,19,34,255
1 season,,OKC,NBA,,11,0,323,49,129,.380,17,46,.370,32,83,.386,.446,39,43,.907,2,32,34,14,7,3,11,18,154
1 season,,SAC,NBA,,6,1,197,22,54,.407,6,19,.316,16,35,.457,.463,29,29,1.000,10,20,30,3,3,2,2,11,79
1 season,,SAS,NBA,,5,0,49,8,20,.400,4,8,.500,4,12,.333,.500,2,3,.667,0,4,4,3,1,0,6,5,22
