Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,714,504,30.2,5.4,12.3,.437,1.6,4.2,.384,3.8,8.2,.464,.502,5.0,5.7,.870,0.6,2.6,3.2,1.9,0.9,0.1,1.7,1.9,17.4
6 seasons,,SAC,NBA,,331,245,30.6,5.2,11.5,.449,1.4,3.6,.386,3.8,7.9,.478,.510,5.4,6.4,.850,0.8,2.9,3.7,1.9,1.0,0.1,1.7,2.0,17.1
3 seasons,,MIN,NBA,,146,116,29.5,5.7,13.6,.420,1.6,4.0,.386,4.1,9.5,.435,.478,4.1,4.6,.886,0.4,2.5,2.9,1.8,0.8,0.1,1.5,1.8,17.1
3 seasons,,HOU,NBA,,144,142,32.8,6.5,15.0,.430,2.0,5.4,.364,4.5,9.5,.469,.497,6.4,7.2,.895,0.3,2.7,3.0,2.5,0.9,0.1,2.2,1.9,21.3
1 season,,OKC,NBA,,77,0,27.7,4.5,10.1,.450,2.1,4.8,.426,2.5,5.3,.472,.551,2.8,3.2,.890,0.4,1.9,2.3,1.4,0.9,0.1,1.3,1.8,14.0
1 season,,SAS,NBA,,16,1,16.3,1.9,5.3,.353,0.7,2.1,.333,1.2,3.3,.365,.418,1.8,1.9,.933,0.3,1.6,1.8,0.8,0.6,0.1,0.8,0.9,6.2
