Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2011-12,20,UTA,NBA,SG,59,939,1%,96%,3%,,,-1.9,-3.6,20,15,16,41,,10,,116,60,13,38
2012-13,21,UTA,NBA,SG,64,1137,20%,75%,5%,,,+5.0,+7.3,39,15,20,49,,17,2,199,52,13,35
2013-14,22,UTA,NBA,SG,78,2193,6%,89%,5%,,,-7.3,+1.5,63,48,37,91,0,18,2,481,156,37,67
2014-15,23,UTA,NBA,SG,27,899,1%,95%,4%,,,-7.5,-9.9,29,10,13,38,1,7,2,188,49,10,24
2015-16,24,UTA,NBA,SG,31,797,30%,69%,,,,-1.4,-4.1,20,15,16,28,1,6,4,146,58,10,27
2016-17,25,UTA,NBA,SG,14,177,22%,78%,,,,+8.9,+4.6,1,5,5,6,1,2,0,13,16,3,4
