Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,22,PHO,NBA,PF,49,4,11.6,1.7,4.0,.411,0.1,0.7,.188,1.5,3.4,.455,.426,0.7,1.1,.660,0.5,1.5,2.0,0.8,0.2,0.3,1.1,1.5,4.1
2004-05,23,TOT,NBA,PF,40,0,11.9,2.2,4.4,.486,0.3,0.9,.361,1.8,3.5,.518,.523,1.3,1.6,.815,0.9,1.7,2.6,0.6,0.3,0.1,0.8,1.5,6.0
2004-05,23,PHO,NBA,PF,3,0,3.7,1.3,2.3,.571,0.0,0.0,,1.3,2.3,.571,.571,0.3,0.3,1.000,0.7,0.3,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2004-05,23,GSW,NBA,PF,37,0,12.5,2.2,4.6,.482,0.4,1.0,.361,1.9,3.6,.515,.521,1.4,1.7,.813,0.9,1.8,2.7,0.7,0.3,0.1,0.8,1.6,6.2
2005-06,24,GSW,NBA,PF,61,0,8.3,1.1,2.9,.385,0.1,0.3,.250,1.0,2.5,.403,.399,1.0,1.4,.714,0.6,1.2,1.8,0.3,0.2,0.1,0.6,1.4,3.3
