Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2009-10,20,TOR,NBA,SG,77,1664,.498,9.1,.969,.449,.123,.084,.313,.031,.506,.622,.492,.465,.356,.250,.673,.107,49,1.000,.625,.400,2,0
2010-11,21,TOR,NBA,SG,82,2851,.467,11.2,.955,.297,.170,.176,.312,.045,.485,.606,.474,.453,.392,.096,.594,.059,60,.600,.346,.167,4,0
2011-12,22,TOR,NBA,SG,63,2206,.422,12.7,.898,.248,.142,.179,.329,.102,.440,.589,.445,.407,.343,.261,.630,.043,35,.792,.272,.400,2,0
2012-13,23,TOR,NBA,SG,82,3013,.445,13.0,.903,.202,.149,.187,.365,.097,.463,.659,.404,.391,.414,.283,.527,.045,54,.882,.292,.343,0,0
2013-14,24,TOR,NBA,SG,79,3017,.429,14.2,.851,.153,.154,.182,.362,.149,.451,.712,.392,.395,.395,.305,.465,.028,38,.844,.433,.385,0,0
2014-15,25,TOR,NBA,SG,60,2100,.413,12.8,.911,.193,.152,.228,.338,.089,.426,.644,.393,.372,.352,.284,.417,.033,29,.960,.648,.386,1,0
2015-16,26,TOR,NBA,SG,78,2804,.446,11.2,.899,.226,.213,.214,.247,.101,.458,.630,.433,.415,.359,.338,.252,.029,36,.830,.424,.441,3,0
2016-17,27,TOR,NBA,SG,45,1593,.470,12.5,.934,.142,.237,.251,.304,.066,.485,.696,.473,.477,.403,.254,.211,.022,20,.875,.397,.400,2,0
