Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2009-10,20,TOR,NBA,SG,77,65,1664,7.9,15.9,.498,0.1,0.5,.250,7.8,15.4,.506,4.6,6.0,.763,2.0,4.9,6.9,1.6,1.3,0.6,1.9,5.5,20.5,,110,115
2010-11,21,TOR,NBA,SG,82,82,2851,9.8,20.9,.467,0.1,0.9,.096,9.7,20.0,.485,5.9,7.3,.813,1.4,4.4,5.7,2.7,1.5,0.6,2.6,3.9,25.6,,106,115
2011-12,22,TOR,NBA,SG,63,63,2206,9.3,22.0,.422,0.6,2.2,.261,8.7,19.8,.440,6.5,8.1,.810,1.0,4.2,5.1,3.1,1.2,0.4,3.0,3.9,25.7,,100,108
2012-13,23,TOR,NBA,SG,82,82,3013,9.7,21.7,.445,0.6,2.1,.283,9.1,19.6,.463,6.3,7.5,.831,0.8,4.8,5.6,3.6,1.3,0.4,2.7,3.0,26.2,,105,110
2013-14,24,TOR,NBA,SG,79,79,3017,10.5,24.4,.429,1.1,3.6,.305,9.4,20.7,.451,9.0,10.9,.824,0.9,5.1,5.9,5.4,1.5,0.5,3.0,3.4,31.0,,110,107
2014-15,25,TOR,NBA,SG,60,60,2100,10.1,24.4,.413,0.6,2.2,.284,9.5,22.2,.426,8.9,10.7,.832,1.0,5.8,6.8,5.2,1.8,0.3,3.4,3.0,29.6,,104,109
2015-16,26,TOR,NBA,SG,78,78,2804,11.3,25.4,.446,0.9,2.6,.338,10.4,22.8,.458,10.2,12.0,.850,1.2,5.3,6.4,5.8,1.5,0.4,3.2,3.1,33.7,,113,108
2016-17,27,TOR,NBA,SG,45,45,1593,14.2,30.1,.470,0.5,2.0,.254,13.6,28.1,.485,10.7,12.5,.851,1.4,6.2,7.6,5.5,1.7,0.3,3.4,2.7,39.5,,114,111
