Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,334,128,8548,7.0,17.2,.409,0.3,1.4,.193,6.8,15.8,.428,5.0,6.6,.762,1.2,4.0,5.2,9.0,3.1,0.2,3.6,5.2,19.3,,101,105
2 seasons,,GSW,NBA,,106,73,3096,7.5,17.4,.429,0.2,1.3,.189,7.2,16.1,.448,5.8,7.4,.787,1.2,4.1,5.2,9.4,3.1,0.3,3.3,5.1,21.0,,107,105
2 seasons,,"NOH,NOK",NBA,,87,6,2384,7.8,19.2,.408,0.4,1.6,.250,7.4,17.6,.422,6.1,8.2,.751,1.0,4.1,5.1,9.7,2.9,0.2,4.1,4.7,22.2,,100,107
1 season,,PHI,NBA,,67,18,1528,6.4,16.0,.400,0.1,1.2,.121,6.3,14.8,.422,4.0,4.8,.838,1.6,4.0,5.7,7.0,3.4,0.2,3.4,5.1,17.0,,98,100
2 seasons,,ATL,NBA,,44,31,1069,4.6,14.2,.326,0.3,1.4,.214,4.3,12.8,.339,1.7,3.1,.548,0.6,3.4,4.0,9.4,3.6,0.2,3.7,6.6,11.3,,82,107
1 season,,SAS,NBA,,30,0,471,7.6,16.4,.462,0.0,1.2,.000,7.6,15.2,.500,4.4,6.5,.684,2.5,3.8,6.3,8.5,2.5,0.8,4.0,4.9,19.6,,105,101
