Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,119,2975,705,1505,65,202,540,722,,566,660,288,33,264,230,2015,.468,.322,.748,33.8,16.9,4.8,5.5
