Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,23,23,30.0,3.9,7.4,.529,0.0,0.0,,3.9,7.4,.529,.529,1.8,2.7,.677,3.1,4.9,8.0,1.3,0.7,0.3,1.6,3.7,9.7
1 season,,PHI,NBA,,12,12,32.4,4.5,8.4,.535,0.0,0.0,,4.5,8.4,.535,.535,1.6,2.4,.655,3.5,5.8,9.3,0.9,0.7,0.4,1.6,3.5,10.6
2 seasons,,SAC,NBA,,11,11,27.4,3.3,6.3,.522,0.0,0.0,,3.3,6.3,.522,.522,2.1,3.0,.697,2.6,3.8,6.5,1.8,0.8,0.2,1.5,4.0,8.6
