Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,123,2884,666,1240,65,184,534,722,,1032,262,112,239,264,282,1931,.537,.353,.740,31.7,15.7,8.4,2.1
