Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,65,5,733,7.5,16.8,.449,0.4,1.7,.208,7.2,15.0,.476,4.5,6.2,.733,2.9,4.9,7.9,4.5,1.7,0.6,3.3,5.4,19.9,,105,108
3 seasons,,DAL,NBA,,36,5,571,7.6,17.4,.435,0.4,1.6,.222,7.2,15.8,.457,4.5,6.4,.700,3.2,4.6,7.8,5.0,1.9,0.6,3.6,5.0,20.0,,102,108
2 seasons,,BOS,NBA,,26,0,129,6.7,13.5,.500,0.4,1.7,.250,6.3,11.8,.536,5.9,6.7,.875,2.5,5.9,8.4,1.7,0.8,0.4,2.1,7.2,19.8,,116,104
1 season,,MIL,NBA,,3,0,33,9.6,17.6,.545,0.0,3.2,.000,9.6,14.4,.667,0.0,0.0,,0.0,6.4,6.4,6.4,1.6,0.0,1.6,4.8,19.2,,109,112
